4.382487667371389,0.000669975518875335
4.373241912798875,0.0022726650489275383
4.364035087719299,0.0035238165328926895
4.354866946778712,0.007265188380033275
4.345737246680643,0.008391315637970194
4.336645746164575,0.008778227899650513
4.327592205984691,0.0059057201619330405
4.318576388888889,0.0053663724303238975
4.309598059598059,0.003660155113866074
4.300656984785616,0.00486538288352183
4.291752933057281,0.00497919627924325
4.282885674931129,0.006263116322729537
4.274054982817869,0.005540688230897589
4.2652606310013725,0.0024745396184714724
4.256502395619439,0.005395933588278038
4.247780054644809,0.006512092286274067
4.239093387866395,0.004815620725201234
4.230442176870748,0.005287832677914815
4.221826205023761,0.004366958185482854
4.2132452574525745,0.0019737819000084137
4.204699121027722,0.0019644245824106308
4.19618758434548,0.0037547509098128976
4.187710437710438,0.00491975651419632
4.17926747311828,0.0034915927283986335
4.170858484238766,0.005893023568390847
4.162483266398929,0.0015046086156167817
4.154141616566466,0.00424503180345946
4.145833333333334,0.0059371038399592
4.137558216899534,0.0035661299796614708
4.129316069057105,0.005684125125237065
4.121106693174288,0.00661998802756686
4.112929894179895,0.009120015874608058
4.104785478547854,0.004015626098684746
4.09667325428195,0.007237373802361218
4.088593030900724,0.008601355699282345
4.0805446194225725,0.006555162029989891
4.072527832351015,0.002200457409578242
4.064542483660131,0.007018562781897157
4.05658838878017,0.006640471438790964
4.048665364583333,0.008403074544965127
4.04077322936972,0.001499333935450399
4.032911802853437,0.001901655130074572
4.025080906148867,0.0055220738712663826
4.0172803617571065,0.007786152968055944
4.0095099935525464,0.008394389562071133
4.001769626769628,0.004848127256781806
3.994059087989724,0.005874624335417757
3.9863782051282053,0.006495423024675035
3.978726807421626,0.004516953051648511
3.9711047254150706,0.0070261107078592065
3.96351179094965,0.009402340834392852
3.955947837150127,0.008936380579964267
3.9484126984126986,0.011030596322480917
3.9409062103929027,0.007454223505290927
3.9334282099936746,0.003483269303425311
3.925978535353535,0.004197394974155709
3.918557025834909,0.0026623427819740244
3.911163522012579,0.0027904456370582767
3.903797865662272,0.0023452859859012217
3.896459899749374,0.0006632085786280352
3.889149468417761,0.0013184324371844334
3.8818664169787764,0.0025527140243414943
3.8746105919003115,0.005090907437508159
3.8673818407960203,0.007661899625037753
3.8601800124146495,0.0040482405129169344
3.853004956629492,0.0051579305768320385
3.8458565244279534,0.0070842416199651875
3.8387345679012346,0.008312081908166895
3.8316389402341344,0.006362498566357944
3.8245694956949565,0.004057036210335132
3.8175260896255376,0.0004602399829900265
3.810508578431373,0.004830783720983027
3.803516819571865,0.004242128884034441
3.7965506715506714,0.004111063746755194
3.789609993906155,0.000575085881716056
3.7826946472019465,0.0025616027144968237
3.775804493017608,0.004386363342013296
3.7689393939393945,0.004238850763001281
3.762099213551119,0.006042274752871917
3.7552838164251208,0.0046595973719365
3.748493068113321,0.0047732122401642095
3.7417268351383877,0.0036309008276927263
3.734984984984985,0.0036128756327150065
3.728267386091127,0.001269370280041184
3.7215739078396175,0.0034935947924676627
3.714904420549582,0.0045052507632449505
3.708258795468098,0.004017610594323985
3.7016369047619047,0.004849064718095783
3.69503862150921,0.007556323357055403
3.6884638196915778,0.005150644509515593
3.681912374185909,0.003939655038318149
3.6753841607565017,0.005087884632827178
3.668879056047198,0.0018732795333841613
3.662396937573616,0.003670212836609122
3.6559376837154614,0.005423782871055529
3.6495011737089205,0.0038513024292841495
3.6430872876391334,0.004846273648739168
3.6366959064327484,0.005010539737037271
3.6303269118505543,0.0042366791816990735
3.623980186480187,0.004453252689552907
3.617655613728912,0.0014362080193487522
3.611353077816492,0.002487958230705401
3.6050724637681166,0.0037704594452600123
3.598813657407408,0.005137989919308257
3.592576545349509,0.0036284604757955306
3.586361014994233,0.004610096266329768
3.5801669545192865,0.003012376186389615
3.5739942528735633,0.0063889921305314516
3.567842799770511,0.005629570454800553
3.5617124856815585,0.007855753168464291
3.5556032018296175,0.0056476884962560455
3.549514840182648,0.00664682422667351
3.543447293447293,0.004792895355077167
3.5374004550625715,0.0032786949213037854
3.5313742191936406,0.0011421267438759446
3.5253684807256236,0.00032657051424449485
3.519383135257499,0.002091855673808422
3.5134180790960454,0.003014013345321546
3.5074732092498593,0.002714818625545767
3.501548423423423,0.004349333638347262
3.4956436200112426,0.00261246299814294
3.489758698092032,0.0030385135401602443
3.4838935574229692,0.004127190456940495
3.4780480984340043,0.004893560516821364
3.4722222222222228,0.00840260530905144
3.4664158305462656,0.007170222108398367
3.4606288258208124,0.007528558869252568
3.4548611111111116,0.006080627172417984
3.4491125901275654,0.004385290951025086
3.4433831672203765,0.002312581535116497
3.43767274737424,0.003539841633729518
3.431981236203091,0.004521265133819341
3.426308539944904,0.004598473899771341
3.4206545654565454,0.0014099974656332037
3.4150192202086767,0.0011240631313162552
3.409402412280702,0.0026392747935550945
3.4038040503557743,0.0035743606921562034
3.398224043715847,0.004585613141028275
3.392662302236771,0.004885912966015988
3.3871187363834427,0.005218453699670127
3.3815932572050027,0.005119813461710815
3.3760857763300756,0.0033660967146017023
3.37059620596206,0.0025167726659151685
3.365124458874459,0.002640368744395596
3.3596704484062667,0.004521996000125791
3.35423408845739,0.006206345092464144
3.3488152934841144,0.004827332289733331
3.343413978494624,0.004742247506070805
3.3380300590445513,0.0019154082777009475
3.3326634512325835,0.00046981987849387455
3.3273140716960943,0.0008077557093423176
3.3219818376068377,0.000755354582596744
3.3166666666666673,0.0035702198827506286
3.3113684771033016,0.003779934509268343
3.306087187666135,0.001998449670256185
3.3008227176220806,0.0015583220113070389
3.2955749867514577,0.0019860342826248673
3.2903439153439153,0.0034956610959032248
3.2851294241944005,0.0025235271245216866
3.2799314345991566,0.0037936486435950333
3.274749868351764,0.002077363649293879
3.2695846477392223,0.00428739268348502
3.2644356955380576,0.004296335197541721
3.2593029350104827,0.00472672612307286
3.254186289900576,0.004431744194350327
3.249085684430512,0.004039506736424068
3.244001043296818,0.002775097730208168
3.238932291666667,0.0032555994272880895
3.2338793551742073,0.003984811571985506
3.2288421599169266,0.005689781265487083
3.223820632452048,0.004973907455893655
3.2188146997929605,0.00486431103103536
3.213824289405685,0.0013443187046422436
3.208849329205366,0.0016538531024070846
3.203889747552808,0.0015227857235266616
3.198945473251029,0.0006288994539334662
3.1940164355418594,0.001642051943232807
3.1891025641025643,0.0034143327455149327
3.184203789042499,0.0023946634426301443
3.1793200408997957,0.003739953878732739
3.1744512506380804,0.0032446039781048714
3.1695973496432215,0.0036675787496333687
3.164758269720102,0.005221804047190652
3.159933943089431,0.00796913647337285
3.155124302384576,0.006645934662272502
3.1503292806484295,0.005486668415838558
3.1455488113302983,0.004453182330810454
3.1407828282828283,0.0038748768003396233
3.1360312657589517,0.0015096480425461152
3.131294058408862,0.0030126679070839866
3.1265711412770236,0.0025278116117059602
3.121862449799197,0.0025110276011031277
3.117167919799499,0.0019246590750747739
3.1124874874874875,0.0006836182306649343
3.1078210894552725,0.0019517361114035163
3.1031686626746513,0.002323974767964729
3.09853014449427,0.005338361760762512
3.093905472636816,0.004112089217908851
3.089294585196224,0.0038706241951586185
3.084697420634921,0.004662485720095818
3.08011391778108,0.004776965012919646
3.075544015825915,0.0038120863275660473
3.0709876543209877,0.005319056924824576
3.0664447731755424,0.004872429848009117
3.061915312653865,0.0041865553766105715
3.0573992133726646,0.004874300178610524
3.052896416298479,0.0024568227430229214
3.048406862745098,0.0009703745696160879
3.043930494371023,0.0009322739712392492
3.0394672531769307,0.0009700773806479733
3.035017081503173,0.0023620036319369946
3.0305799220272904,0.0033473544143535
3.0261557177615575,0.003380668112514969
3.0217444120505346,0.0022009314913892237
3.017345948568656,0.0013919549974689498
3.0129602713178296,0.0017147821308934903
3.0085873246250605,0.0035975354779222654
3.0042270531400965,0.003284577754793212
2.9998794018330925,0.0036497401697770794
2.995544315992293,0.0016411385935067176
2.9912217412217417,0.0014284881985301798
2.9869116234390014,0.0015409197837774594
2.9826139088729016,0.001722658427835553
2.978328544061303,0.004461651498407386
2.9740554758488766,0.002461481639408522
2.9697946513849094,0.003360910170106754
2.9655460181211253,0.001352845009561141
2.961309523809524,0.002090262545744194
2.957085116500238,0.002352308672907472
2.952872744539411,0.005369830615050316
2.9486723565670934,0.0025271113138877073
2.944483901515152,0.00216197401762998
2.940307328605201,0.0009992006034821276
2.9361425873465534,0.0015783087119406673
2.9319896275341817,0.0015764370555703244
2.9278483992467046,0.0015209236204578645
2.923718852844382,0.001392421087708586
2.919600938967136,0.0013720323822038138
2.9154946085325837,0.0033049374475239584
2.9113998127340825,0.0029945092903955624
2.9073165030388033,0.0015488625497375743
2.9032446311858076,0.003964076641926219
2.8991841491841495,0.00501341746715145
2.895135009310987,0.005742215391793162
2.8910971641097163,0.005336521063213459
2.8870705663881155,0.004157885903613352
2.8830551692165045,0.0024138785971074836
2.879050925925926,0.0012004892026240568
2.8750577901063337,0.001719755945735019
2.8710757156048015,0.0005098459763789515
2.867104656523744,0.00190198307502525
2.8631445672191527,0.0015354417654757312
2.859195402298851,0.0019391983108479687
2.8552571166207534,0.0001500400979022397
2.851329665291151,0.0016677182058853846
2.847413003663003,0.0028749790849461965
2.843507087334248,0.0030050923799319496
2.839611872146119,0.006750692664086325
2.835727314181487,0.003503004159851719
2.831853369763206,0.0034795598999960847
2.8279899954524788,0.0041494498852227175
2.82413714804723,0.0032230771021660464
2.820294784580499,0.002231263745567904
2.8164628623188412,0.002573784273387538
2.812641338760742,0.0025727964894890713
2.8088301716350497,0.0011566676840351123
2.8050293188994138,0.001819543041585895
2.8012387387387387,0.0021134307914348863
2.7974583895636527,0.0009513337046585291
2.7936882300089847,0.0014439968004033492
2.789928218932257,0.002383520605614993
2.7861783154121866,0.0030029015450018163
2.7824384787472036,0.002658322534681358
2.7787086684539766,0.004070276344774078
2.774988844265953,0.002294080411745376
2.7712789661319075,0.0005202558908390975
2.7675789942145084,0.0014834755479100857
2.763888888888889,0.0034803360489185373
2.7602086107412345,0.0016537756779191354
2.756538120567376,0.001473080849836707
2.752877379371403,0.0024930467029447858
2.74922634836428,0.0031518559893476696
2.745584988962473,0.0025613488332281464
2.741953262786596,0.0015985477914023292
2.7383311316600616,0.0019718912562471055
2.73471855760774,0.0019373081941820379
2.7311155028546334,0.0036980737109561608
2.7275219298245617,0.0028135736004369486
2.723937801138853,0.00025453070812835445
2.720363079615048,0.001923058712161887
2.716797728265618,0.0029917824368784953
2.713241710296684,0.0016773390900454575
2.709694989106754,0.0018203020145815723
2.706157528285466,0.0021543663834981334
2.7026292916123427,0.003550471519804156
2.6991102430555554,0.0035102377289585006
2.695600346770698,0.0023877150710550532
2.692099567099567,0.003290397080956781
2.6886078685689583,0.002835753559889158
2.6851252158894647,0.002797589160198275
2.6816515739542908,0.003390382471260478
2.678186907838071,0.00402099452844205
2.6747311827956985,0.0034348895388259934
2.6712843642611688,0.003675084315691335
2.667846417846418,0.0014305651662324594
2.6644173093401884,0.003678883979965901
2.660997004706889,0.002715493465676243
2.65758547008547,0.0014881548586446706
2.654182671788306,0.0004455107405292235
2.6507885763000854,0.001182642731144864
2.647403150276714,0.0018095514892167782
2.644026360544218,0.001393672235398173
2.640658174097665,0.00251850478217653
2.637298558100085,0.0006467401429002714
2.6339474798814067,0.0026994666500252252
2.630604906937394,0.0037899993544216644
2.6272708069286015,0.0038183697811883495
2.623945147679325,0.006156140192277005
2.6206278971765697,0.006116152661026776
2.617319023569024,0.002624159522606412
2.614018495166036,0.003134101092488184
2.610726280436608,0.0017361125659947868
2.6074423480083855,0.0024800496632662573
2.6041666666666665,0.0016973148091972148
2.600899205353409,0.001678487189185521
2.5976399331662487,0.0010504282188863244
2.59438881935753,0.001071424119118847
2.5911458333333335,0.0017055151926542568
2.5879109446525175,0.0018596991497436318
2.584684123025769,0.0024708294228183427
